"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-21 오후 10:53:38","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 13:53:38.695
ProcessGuid: {5a157986-0e62-6a0f-e902-000000005200}
ProcessId: 4216
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
Description: Windows PowerShell
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: PowerShell.EXE
CommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" -NoProfile -ExecutionPolicy Bypass -File ""C:\Users\jso45\AppData\Local\Temp\exfil_s14.ps1"" 
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=2E5A8590CF6848968FC23DE3FA1E25F1,SHA256=9785001B0DCF755EDDB8AF294A373C0B87B2498660F724E76C4D53F9C217C7A3,IMPHASH=3D08F4848535206D772DE145804FF4B6
ParentProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ParentProcessId: 6204
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:38","11","정보","Microsoft-Windows-Sysmon","File created:
RuleName: -
UtcTime: 2026-05-21 13:53:38.678
ProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ProcessId: 6204
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\exfil_s14.ps1
CreationUtcTime: 2026-05-21 13:53:38.678
User: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:36","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:36.210
SourceProcessGUID: {5a157986-ec82-6a0e-3d00-000000005200}
SourceProcessId: 2864
SourceThreadId: 7416
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8c-6a0e-b200-000000005200}
TargetProcessId: 3596
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\RPCRT4.dll+49f54|C:\Windows\System32\combase.dll+cd75c|c:\windows\system32\windows.staterepository.dll+2252b|c:\windows\system32\windows.staterepository.dll+9fb5|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+119a9|C:\Windows\System32\combase.dll+bc63c|C:\Windows\System32\RPCRT4.dll+5c8cb|C:\Windows\System32\combase.dll+963b3|C:\Windows\System32\combase.dll+9613e|C:\Windows\System32\combase.dll+bfb36|C:\Windows\System32\combase.dll+52b73|C:\Windows\System32\combase.dll+acbfd|C:\Windows\System32\combase.dll+3b486|C:\Windows\System32\combase.dll+fd3d8|C:\Windows\System32\combase.dll+3d449|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34d36|C:\Windows\System32\RPCRT4.dll+41acf|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:31","11","정보","Microsoft-Windows-Sysmon","File created:
RuleName: -
UtcTime: 2026-05-21 13:53:31.069
ProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ProcessId: 6204
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\Public\Libraries\desktop.ini
CreationUtcTime: 2019-12-07 09:14:54.439
User: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:31","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:31.069
ProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ProcessId: 6204
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\Public\Libraries\desktop.ini
Hashes: MD5=43082E17945E631421672693A57E56A8,SHA256=2F544D6236A041C1703C6EB97A0FBBACA1465D6775D27B0B4054CDE0925A201D,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:25","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:25.383
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 6100
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4800-000000005200}
TargetProcessId: 3336
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+2218a|C:\Windows\SYSTEM32\psmserviceexthost.dll+21eeb|C:\Windows\SYSTEM32\psmserviceexthost.dll+21d3b|C:\Windows\SYSTEM32\psmserviceexthost.dll+1f913|C:\Windows\SYSTEM32\ntdll.dll+63720|C:\Windows\SYSTEM32\ntdll.dll+4d79a|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:25","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:25.383
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 6100
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-4800-000000005200}
TargetProcessId: 3336
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+2218a|C:\Windows\SYSTEM32\psmserviceexthost.dll+21eeb|C:\Windows\SYSTEM32\psmserviceexthost.dll+21d3b|C:\Windows\SYSTEM32\psmserviceexthost.dll+1f913|C:\Windows\SYSTEM32\ntdll.dll+63720|C:\Windows\SYSTEM32\ntdll.dll+4d79a|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:23","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:23.821
ProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ProcessId: 6204
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\ProgramData\WinSvc\{93AD7F}\data001.tmp
Hashes: MD5=A4A56E78A8E47EEEB2563E01786D7E85,SHA256=C48ADEF9C497F2606DDEA851D0DE6301CF01EAD3FFD567396F84E2846E2DE178,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:23","11","정보","Microsoft-Windows-Sysmon","File created:
RuleName: -
UtcTime: 2026-05-21 13:53:23.804
ProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ProcessId: 6204
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\ProgramData\WinSvc\TaskCache.dat
CreationUtcTime: 2026-05-21 13:53:23.804
User: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:14","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:14.538
ProcessGuid: {5a157986-0e49-6a0f-e602-000000005200}
ProcessId: 4200
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Windows\PowerShell\StartupProfileData-NonInteractive
Hashes: MD5=161F34F52D254A4E6BD8FA08A4BDFCDA,SHA256=34904CB8E83ECA9196B625848F8E0520F61D672C3702D11F2DB3706E8FC45978,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:14","11","정보","Microsoft-Windows-Sysmon","File created:
RuleName: -
UtcTime: 2026-05-21 13:53:14.288
ProcessGuid: {5a157986-0e49-6a0f-e602-000000005200}
ProcessId: 4200
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\data001.zip
CreationUtcTime: 2026-05-21 13:53:14.288
User: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:13","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:13.290
ProcessGuid: {5a157986-0e49-6a0f-e602-000000005200}
ProcessId: 4200
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\__PSScriptPolicyTest_fdigrsl1.zth.psm1
Hashes: MD5=D17FE0A3F47BE24A6453E9EF58C94641,SHA256=96AD1146EB96877EAB5942AE0736B82D8B5E2039A80D3D6932665C1A4C87DCF7,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:13","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:13.290
ProcessGuid: {5a157986-0e49-6a0f-e602-000000005200}
ProcessId: 4200
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\__PSScriptPolicyTest_rnki1huv.3bv.ps1
Hashes: MD5=D17FE0A3F47BE24A6453E9EF58C94641,SHA256=96AD1146EB96877EAB5942AE0736B82D8B5E2039A80D3D6932665C1A4C87DCF7,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:13","11","정보","Microsoft-Windows-Sysmon","File created:
RuleName: -
UtcTime: 2026-05-21 13:53:13.257
ProcessGuid: {5a157986-0e49-6a0f-e602-000000005200}
ProcessId: 4200
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\__PSScriptPolicyTest_rnki1huv.3bv.ps1
CreationUtcTime: 2026-05-21 13:53:13.257
User: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:13","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 13:53:13.143
ProcessGuid: {5a157986-0e49-6a0f-e602-000000005200}
ProcessId: 4200
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
Description: Windows PowerShell
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: PowerShell.EXE
CommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" -NoProfile -ExecutionPolicy Bypass -Command ""Compress-Archive -Path 'C:\ProgramData\WinSvc\{93AD7F}\*' -DestinationPath 'C:\Users\jso45\AppData\Local\Temp\data001.zip' -Force"" 
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=2E5A8590CF6848968FC23DE3FA1E25F1,SHA256=9785001B0DCF755EDDB8AF294A373C0B87B2498660F724E76C4D53F9C217C7A3,IMPHASH=3D08F4848535206D772DE145804FF4B6
ParentProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ParentProcessId: 6204
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:05","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:05.413
ProcessGuid: {5a157986-0e40-6a0f-e402-000000005200}
ProcessId: 3204
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Microsoft\Windows\PowerShell\StartupProfileData-NonInteractive
Hashes: MD5=98D02635E73FAEEB6FFDBD712714789D,SHA256=5F45EECE248F3BE36E820FCCB508A1F8C6612B0F7CE4D601F3991FFAC2C06F98,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:04","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:04.741
ProcessGuid: {5a157986-0e40-6a0f-e402-000000005200}
ProcessId: 3204
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\__PSScriptPolicyTest_5qhclmas.was.psm1
Hashes: MD5=D17FE0A3F47BE24A6453E9EF58C94641,SHA256=96AD1146EB96877EAB5942AE0736B82D8B5E2039A80D3D6932665C1A4C87DCF7,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:04","26","정보","Microsoft-Windows-Sysmon","File Delete logged:
RuleName: FileDeleteDetectedLab
UtcTime: 2026-05-21 13:53:04.741
ProcessGuid: {5a157986-0e40-6a0f-e402-000000005200}
ProcessId: 3204
User: DESKTOP-BAK6QER\jso45
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\__PSScriptPolicyTest_iht2ri0c.lvx.ps1
Hashes: MD5=D17FE0A3F47BE24A6453E9EF58C94641,SHA256=96AD1146EB96877EAB5942AE0736B82D8B5E2039A80D3D6932665C1A4C87DCF7,IMPHASH=00000000000000000000000000000000
IsExecutable: false"
"2026-05-21 오후 10:53:04","11","정보","Microsoft-Windows-Sysmon","File created:
RuleName: -
UtcTime: 2026-05-21 13:53:04.679
ProcessGuid: {5a157986-0e40-6a0f-e402-000000005200}
ProcessId: 3204
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
TargetFilename: C:\Users\jso45\AppData\Local\Temp\__PSScriptPolicyTest_iht2ri0c.lvx.ps1
CreationUtcTime: 2026-05-21 13:53:04.679
User: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:04","1","정보","Microsoft-Windows-Sysmon","Process Create:
RuleName: -
UtcTime: 2026-05-21 13:53:04.482
ProcessGuid: {5a157986-0e40-6a0f-e402-000000005200}
ProcessId: 3204
Image: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
FileVersion: 10.0.19041.3996 (WinBuild.160101.0800)
Description: Windows PowerShell
Product: Microsoft® Windows® Operating System
Company: Microsoft Corporation
OriginalFileName: PowerShell.EXE
CommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" -NoProfile -ExecutionPolicy Bypass -Command Compress-Archive -Path ""C:\ProgramData\WinSvc\{93AD7F}\*"" -DestinationPath ""C:\Users\jso45\AppData\Local\Temp\fail.zip"" -ErrorAction Stop 
CurrentDirectory: C:\ELP\ForensicLab\scenario\
User: DESKTOP-BAK6QER\jso45
LogonGuid: {5a157986-ec89-6a0e-4408-0a0000000000}
LogonId: 0xA0844
TerminalSessionId: 1
IntegrityLevel: High
Hashes: MD5=2E5A8590CF6848968FC23DE3FA1E25F1,SHA256=9785001B0DCF755EDDB8AF294A373C0B87B2498660F724E76C4D53F9C217C7A3,IMPHASH=3D08F4848535206D772DE145804FF4B6
ParentProcessGuid: {5a157986-0c92-6a0f-9c02-000000005200}
ParentProcessId: 6204
ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
ParentCommandLine: ""C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe"" 
ParentUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:03","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:03.288
SourceProcessGUID: {5a157986-ec81-6a0e-2600-000000005200}
SourceProcessId: 1784
SourceThreadId: 6156
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4e00-000000005200}
TargetProcessId: 3548
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\fwbase.dll+1d83|c:\windows\system32\fwbase.dll+1c5f|c:\windows\system32\mpssvc.dll+12ea2|c:\windows\system32\mpssvc.dll+118b0|c:\windows\system32\mpssvc.dll+11624|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:03","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:03.288
SourceProcessGUID: {5a157986-ec81-6a0e-2600-000000005200}
SourceProcessId: 1784
SourceThreadId: 6156
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4e00-000000005200}
TargetProcessId: 3548
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\fwbase.dll+1d83|c:\windows\system32\fwbase.dll+1c5f|c:\windows\system32\mpssvc.dll+12ea2|c:\windows\system32\mpssvc.dll+12a98|c:\windows\system32\mpssvc.dll+141f2|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:03","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:03.288
SourceProcessGUID: {5a157986-ec81-6a0e-2600-000000005200}
SourceProcessId: 1784
SourceThreadId: 6156
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4e00-000000005200}
TargetProcessId: 3548
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\fwbase.dll+1d83|c:\windows\system32\fwbase.dll+1c5f|c:\windows\system32\mpssvc.dll+12ea2|c:\windows\system32\mpssvc.dll+12a98|c:\windows\system32\mpssvc.dll+141f2|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:03","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:03.288
SourceProcessGUID: {5a157986-ec81-6a0e-2600-000000005200}
SourceProcessId: 1784
SourceThreadId: 6156
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4e00-000000005200}
TargetProcessId: 3548
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\fwbase.dll+1d83|c:\windows\system32\fwbase.dll+1c5f|c:\windows\system32\mpssvc.dll+12ea2|c:\windows\system32\mpssvc.dll+12a98|c:\windows\system32\mpssvc.dll+141f2|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:03","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:03.272
SourceProcessGUID: {5a157986-ec81-6a0e-2600-000000005200}
SourceProcessId: 1784
SourceThreadId: 6156
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4e00-000000005200}
TargetProcessId: 3548
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\fwbase.dll+1d83|c:\windows\system32\fwbase.dll+1c5f|c:\windows\system32\mpssvc.dll+12ea2|c:\windows\system32\mpssvc.dll+11a37|c:\windows\system32\mpssvc.dll+10e09|c:\windows\system32\mpssvc.dll+10c92|c:\windows\system32\mpssvc.dll+10bd5|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:03","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:03.272
SourceProcessGUID: {5a157986-ec81-6a0e-2600-000000005200}
SourceProcessId: 1784
SourceThreadId: 6156
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4e00-000000005200}
TargetProcessId: 3548
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|c:\windows\system32\fwbase.dll+1d83|c:\windows\system32\fwbase.dll+1c5f|c:\windows\system32\mpssvc.dll+12ea2|c:\windows\system32\mpssvc.dll+12a98|c:\windows\system32\mpssvc.dll+141f2|C:\Windows\System32\RPCRT4.dll+77a03|C:\Windows\System32\RPCRT4.dll+d7eeb|C:\Windows\System32\RPCRT4.dll+5de0c|C:\Windows\System32\RPCRT4.dll+5a878|C:\Windows\System32\RPCRT4.dll+35106|C:\Windows\System32\RPCRT4.dll+34a58|C:\Windows\System32\RPCRT4.dll+41c7f|C:\Windows\System32\RPCRT4.dll+41088|C:\Windows\System32\RPCRT4.dll+40671|C:\Windows\System32\RPCRT4.dll+400de|C:\Windows\System32\RPCRT4.dll+44732|C:\Windows\SYSTEM32\ntdll.dll+20330|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\LOCAL SERVICE
TargetUser: NT AUTHORITY\SYSTEM"
